Date,Open,High,Low,Close,Adj Close,Volume
2010-04-02,174000.0,174500.0,172000.0,173000.0,113759.0546875,275711
2010-04-05,173000.0,174000.0,172000.0,173500.0,114087.859375,126115
2010-04-06,173500.0,175500.0,173500.0,175500.0,115402.9609375,174243
2010-04-07,176000.0,178500.0,175000.0,178000.0,117046.890625,435624
2010-04-08,178500.0,179500.0,176500.0,177500.0,116718.1171875,353616
2010-04-09,177500.0,177500.0,175000.0,176500.0,116060.5546875,146757
2010-04-12,176000.0,177000.0,173500.0,174000.0,114416.6328125,161319
2010-04-13,175000.0,175500.0,173500.0,175000.0,115074.1796875,141432
2010-04-14,176000.0,177500.0,174500.0,176500.0,116060.5546875,169119
2010-04-15,177000.0,177000.0,173500.0,174500.0,114745.4140625,298481
2010-04-16,175000.0,175000.0,173500.0,174500.0,114745.4140625,112807
2010-04-19,174500.0,175500.0,173000.0,173000.0,113759.0546875,129577
2010-04-20,173500.0,176000.0,173000.0,173722.0,114233.8125,235159
2010-04-21,175500.0,177000.0,173500.0,174000.0,114416.6328125,214654
2010-04-22,174000.0,174500.0,172500.0,173500.0,114087.859375,325145
2010-04-23,173500.0,174000.0,172000.0,172000.0,113101.5,263729
2010-04-26,173000.0,173500.0,172000.0,172000.0,113101.5,161844
2010-04-27,172500.0,173000.0,172000.0,172500.0,113430.296875,121654
2010-04-28,172500.0,172500.0,170500.0,171500.0,112772.703125,178838
2010-04-29,171500.0,173500.0,170000.0,172500.0,113430.296875,172360
2010-04-30,174000.0,174500.0,172000.0,172000.0,113101.5,176815
2010-05-03,173500.0,174000.0,172000.0,173500.0,114087.859375,135137
2010-05-04,173500.0,173500.0,173500.0,173500.0,114087.859375,114
2010-05-06,170500.0,172000.0,169500.0,171000.0,112443.890625,291038
2010-05-07,169500.0,170000.0,167000.0,168500.0,110800.015625,305530
2010-05-10,168500.0,170500.0,168000.0,170500.0,112115.125,157732
2010-05-11,170500.0,171000.0,167500.0,168000.0,110471.2265625,290305
2010-05-12,168000.0,170000.0,167500.0,169000.0,111128.8125,124638
2010-05-13,168500.0,169000.0,167500.0,168000.0,110471.2265625,170246
2010-05-14,168000.0,169500.0,167500.0,168000.0,110471.2265625,144093
2010-05-17,167500.0,167500.0,166000.0,167000.0,109813.625,181056
2010-05-18,166500.0,169500.0,166500.0,168500.0,110800.015625,175284
2010-05-19,167500.0,168500.0,166000.0,167500.0,110142.4453125,193318
2010-05-20,166000.0,167000.0,165000.0,165000.0,108498.5234375,207798
2010-05-24,164500.0,168804.0,164500.0,167000.0,109813.625,172572
2010-05-25,165000.0,165500.0,160000.0,160500.0,105539.4765625,329129
2010-05-26,160500.0,162000.0,157500.0,158500.0,104224.3359375,216432
2010-05-27,159000.0,160000.0,158000.0,159000.0,104553.1015625,329918
2010-05-28,161000.0,161500.0,159000.0,159500.0,104881.8828125,218717
2010-05-31,160000.0,165500.0,159500.0,163500.0,107512.1796875,199998
2010-06-01,163500.0,165000.0,163000.0,164500.0,108169.7421875,345342
2010-06-03,163500.0,169000.0,163000.0,167500.0,110142.4453125,242013
2010-06-04,168500.0,168500.0,166000.0,167500.0,110142.4453125,93860
2010-06-07,165000.0,166000.0,164000.0,165000.0,108498.5234375,129347
2010-06-08,165000.0,166500.0,164000.0,166000.0,109156.09375,93065
2010-06-09,166000.0,171500.0,165000.0,169500.0,111457.5859375,235770
2010-06-10,169500.0,172500.0,168500.0,168500.0,110800.015625,335882
2010-06-11,170000.0,171000.0,168000.0,168500.0,110800.015625,164664
2010-06-14,168500.0,170500.0,168500.0,170015.0,111796.21875,117492
2010-06-15,168000.0,169000.0,165500.0,167000.0,109813.625,225776
2010-06-16,166500.0,167000.0,162500.0,165500.0,108827.3125,314457
2010-06-17,164500.0,165000.0,161000.0,161000.0,105868.2734375,425036
2010-06-18,161000.0,163000.0,160500.0,162051.0,106559.34375,116931
2010-06-21,162500.0,163500.0,162000.0,163500.0,107512.1796875,183080
2010-06-22,162500.0,165000.0,162500.0,164000.0,107840.96875,105877
2010-06-23,163500.0,165500.0,162500.0,163500.0,107512.1796875,185285
2010-06-24,162500.0,164000.0,162000.0,162500.0,106854.609375,148714
2010-06-25,162500.0,163000.0,161000.0,162500.0,106854.609375,143933
2010-06-28,163000.0,165500.0,162500.0,164500.0,108169.7421875,157778
2010-06-29,164000.0,164500.0,161500.0,162000.0,107177.34375,158911
2010-06-30,160500.0,162000.0,160500.0,160500.0,106184.9765625,110912
2010-07-01,160500.0,161500.0,159000.0,161000.0,106515.7734375,166118
2010-07-02,160500.0,160500.0,160500.0,160500.0,106184.9765625,85
2010-07-05,161000.0,162500.0,160500.0,162500.0,107508.1484375,157638
2010-07-06,162500.0,162500.0,159500.0,159500.0,105523.3671875,131236
2010-07-07,160500.0,161500.0,159000.0,161500.0,106846.5625,161404
2010-07-08,161500.0,162500.0,160500.0,162500.0,107508.1484375,148162
2010-07-09,161500.0,164000.0,161500.0,164000.0,108500.5546875,114000
2010-07-12,163500.0,163500.0,162000.0,163500.0,108169.7421875,130980
2010-07-13,163000.0,165500.0,162500.0,163500.0,108169.7421875,192987
2010-07-14,164500.0,165000.0,159500.0,159500.0,105523.3671875,433132
2010-07-15,160000.0,160500.0,158500.0,158500.0,104861.7890625,207902
2010-07-16,159000.0,160000.0,159000.0,160000.0,105854.2109375,137714
2010-07-19,159500.0,162000.0,159000.0,161000.0,106515.7734375,130866
2010-07-20,160500.0,162500.0,159500.0,162000.0,107177.34375,117703
2010-07-21,162000.0,162500.0,161000.0,161500.0,106846.5625,113535
2010-07-22,161000.0,162000.0,160000.0,162000.0,107177.34375,144411
2010-07-23,164000.0,165000.0,163000.0,165000.0,109162.125,199908
2010-07-26,165000.0,165500.0,164000.0,164500.0,108831.328125,111029
2010-07-27,164500.0,165500.0,164000.0,165000.0,109162.125,155754
2010-07-28,165000.0,168000.0,164500.0,166000.0,109823.703125,207288
2010-07-29,166500.0,169000.0,165500.0,167000.0,110485.2734375,162503
2010-07-30,167000.0,167500.0,166000.0,166500.0,110154.515625,193714
2010-08-02,166500.0,169500.0,166500.0,169000.0,111808.5,192689
2010-08-03,169500.0,170500.0,168000.0,169000.0,111808.5,142851
2010-08-04,169500.0,169500.0,168000.0,169000.0,111808.5,123071
2010-08-05,167500.0,168500.0,167000.0,168500.0,111477.6953125,176402
2010-08-06,167500.0,168500.0,167000.0,168500.0,111477.6953125,73817
2010-08-09,167500.0,169000.0,167500.0,168000.0,111146.890625,71340
2010-08-10,167500.0,169000.0,167500.0,169000.0,111808.5,99461
2010-08-11,168000.0,170000.0,168000.0,168000.0,111146.890625,143581
2010-08-12,167000.0,167500.0,165000.0,165500.0,109492.921875,208333
2010-08-13,165000.0,165500.0,164500.0,165000.0,109162.125,113563
2010-08-16,164500.0,165000.0,163000.0,165000.0,109162.125,173782
2010-08-17,164500.0,165000.0,163500.0,165000.0,109162.125,134077
2010-08-18,164000.0,164500.0,163000.0,164000.0,108500.5546875,163364
2010-08-19,164500.0,165500.0,164000.0,164500.0,108831.328125,123958
2010-08-20,165000.0,165500.0,164500.0,165000.0,109162.125,95026
2010-08-23,165500.0,166000.0,165000.0,165000.0,109162.125,85125
2010-08-24,165000.0,165500.0,163500.0,163500.0,108169.7421875,100671
2010-08-25,163500.0,165000.0,163000.0,163000.0,107838.9296875,130452
2010-08-26,163500.0,164500.0,162500.0,162500.0,107508.1484375,150574
2010-08-27,162500.0,163000.0,161000.0,162000.0,107177.34375,163436
2010-08-30,163000.0,164000.0,162500.0,163000.0,107838.9296875,177080
2010-08-31,162000.0,163000.0,161500.0,161500.0,106846.5625,135063
2010-09-01,162500.0,164500.0,161500.0,164000.0,108500.5546875,114675
2010-09-02,164500.0,166000.0,164500.0,165000.0,109162.125,140494
2010-09-03,164500.0,166000.0,163500.0,165500.0,109492.921875,89558
2010-09-06,165000.0,166000.0,164000.0,164500.0,108831.328125,94907
2010-09-07,164000.0,164500.0,163000.0,163500.0,108169.7421875,103675
2010-09-08,163500.0,164500.0,163000.0,164000.0,108500.5546875,69925
2010-09-09,163500.0,164500.0,161500.0,163500.0,108169.7421875,228568
2010-09-10,163500.0,164500.0,163000.0,164000.0,108500.5546875,129095
2010-09-13,163500.0,165000.0,163500.0,164000.0,108500.5546875,75704
2010-09-14,164500.0,165000.0,162500.0,164000.0,108500.5546875,173059
2010-09-15,163500.0,164500.0,163000.0,164000.0,108500.5546875,112254
2010-09-16,163500.0,166000.0,163500.0,166000.0,109823.703125,215136
2010-09-17,165500.0,167000.0,165000.0,166000.0,109823.703125,264174
2010-09-20,165500.0,165500.0,164500.0,165000.0,109162.125,75880
2010-09-24,164000.0,166000.0,163500.0,165000.0,109162.125,141808
2010-09-27,165500.0,167500.0,165500.0,166500.0,110154.515625,152032
2010-09-28,166000.0,168000.0,166000.0,168000.0,111146.890625,121867
2010-09-29,167500.0,170500.0,167000.0,170000.0,112470.0703125,136791
2010-09-30,169500.0,171500.0,169000.0,171500.0,113462.4453125,113840
2010-10-01,171500.0,173000.0,171000.0,173000.0,114454.828125,147554
2010-10-04,177188.0,177188.0,177188.0,177188.0,117225.5625,25361
2010-10-05,174500.0,175000.0,173500.0,174500.0,115447.2109375,191224
2010-10-06,174500.0,177000.0,174000.0,177000.0,117101.1875,208135
2010-10-07,177000.0,178000.0,176000.0,176000.0,116439.59375,262863
2010-10-08,175500.0,177500.0,175000.0,177500.0,117431.9921875,128558
2010-10-11,177500.0,178000.0,176500.0,177500.0,117431.9921875,101776
2010-10-12,176500.0,178000.0,174500.0,174500.0,115447.2109375,107682
2010-10-13,175000.0,177000.0,175000.0,176000.0,116439.59375,87715
2010-10-14,176000.0,177500.0,176000.0,177000.0,117101.1875,102994
2010-10-15,176000.0,177000.0,175500.0,176000.0,116439.59375,50568
2010-10-18,175500.0,176000.0,172000.0,172500.0,114124.0546875,124027
2010-10-19,172000.0,173000.0,170500.0,170500.0,112800.84375,172139
2010-10-20,171000.0,172500.0,169000.0,172500.0,114124.0546875,112521
2010-10-21,173500.0,174000.0,170000.0,171000.0,113131.6328125,85933
2010-10-22,171000.0,175000.0,171000.0,175000.0,115778.0078125,94887
2010-10-25,174000.0,175500.0,173500.0,175000.0,115778.0078125,56117
2010-10-26,174500.0,175000.0,173000.0,173500.0,114785.6328125,56880
2010-10-27,173000.0,174000.0,172500.0,172500.0,114124.0546875,115559
2010-10-28,172500.0,173500.0,171000.0,172000.0,113793.25,61854
2010-10-29,172000.0,173000.0,169500.0,170500.0,112800.84375,136340
2010-11-01,170000.0,173000.0,170000.0,170500.0,112800.84375,70007
2010-11-02,171500.0,172500.0,169500.0,172500.0,114124.0546875,120828
2010-11-03,170500.0,173000.0,170500.0,172500.0,114124.0546875,85904
2010-11-04,171000.0,172500.0,170500.0,172000.0,113793.25,137133
2010-11-05,172000.0,173500.0,171500.0,173000.0,114454.828125,117510
2010-11-08,172000.0,173500.0,171500.0,172500.0,114124.0546875,91951
2010-11-09,172500.0,174500.0,172500.0,174500.0,115447.2109375,49591
2010-11-10,174500.0,175000.0,174000.0,174500.0,115447.2109375,52359
2010-11-11,174500.0,176000.0,168500.0,168500.0,111477.6953125,279525
2010-11-12,171500.0,173000.0,170000.0,173000.0,114454.828125,220760
2010-11-15,172500.0,176500.0,172000.0,175000.0,115778.0078125,139341
2010-11-16,174500.0,175000.0,173000.0,173500.0,114785.6328125,104531
2010-11-17,173000.0,174000.0,172500.0,173000.0,114454.828125,74971
2010-11-18,171500.0,173000.0,170000.0,170500.0,112800.84375,158486
2010-11-19,171500.0,172000.0,170500.0,171500.0,113462.4453125,80534
2010-11-22,171500.0,173000.0,171000.0,171500.0,113462.4453125,97019
2010-11-23,171500.0,172000.0,170500.0,171500.0,113462.4453125,155903
2010-11-24,169500.0,171500.0,169500.0,171000.0,113131.6328125,127336
2010-11-25,171000.0,171500.0,170500.0,171500.0,113462.4453125,106850
2010-11-26,172000.0,173500.0,170500.0,171500.0,113462.4453125,103422
2010-11-29,172000.0,173000.0,171500.0,172000.0,113793.25,206991
2010-11-30,171500.0,173000.0,170500.0,171000.0,113131.6328125,133070
2010-12-01,171500.0,172500.0,171000.0,171500.0,113462.4453125,148087
2010-12-02,172500.0,173000.0,170500.0,172000.0,113793.25,102646
2010-12-03,172000.0,172500.0,171000.0,172000.0,113793.25,81586
2010-12-06,172000.0,172500.0,171000.0,172000.0,113793.25,66732
2010-12-07,171500.0,176500.0,171500.0,176500.0,116770.390625,112790
2010-12-08,174000.0,174500.0,172500.0,174000.0,115116.421875,78198
2010-12-09,174000.0,176000.0,173000.0,175500.0,116108.796875,177200
2010-12-10,175500.0,176000.0,174000.0,174500.0,115447.2109375,91770
2010-12-13,174500.0,175000.0,173000.0,174500.0,115447.2109375,61344
2010-12-14,175000.0,175500.0,174000.0,175500.0,116108.796875,134904
2010-12-15,175500.0,175500.0,174000.0,175500.0,116108.796875,113566
2010-12-16,175500.0,178500.0,175000.0,176500.0,116770.390625,183988
2010-12-17,177500.0,178000.0,176500.0,176500.0,116770.390625,79602
2010-12-20,175500.0,176500.0,174000.0,176000.0,116439.59375,110578
2010-12-21,176000.0,179000.0,175500.0,177000.0,117101.1875,260402
2010-12-22,177500.0,179000.0,177000.0,177500.0,117431.9921875,98690
2010-12-23,177500.0,178500.0,177500.0,178500.0,118093.578125,86440
2010-12-24,178500.0,180000.0,178500.0,179000.0,118424.375,200347
2010-12-27,179500.0,180500.0,179000.0,180000.0,119085.96875,126094
2010-12-28,180000.0,181000.0,180000.0,180500.0,119416.71875,294336
2010-12-29,173500.0,174000.0,172000.0,172500.0,119694.3203125,221722
2010-12-30,172500.0,173500.0,171000.0,173500.0,120388.1875,117049
2011-01-03,173000.0,173500.0,172000.0,172500.0,119694.3203125,121017
2011-01-04,172000.0,172500.0,170500.0,172500.0,119694.3203125,150807
2011-01-05,172500.0,172500.0,171000.0,172500.0,119694.3203125,94892
2011-01-06,171500.0,172000.0,171000.0,172000.0,119347.3671875,91223
2011-01-07,171500.0,172000.0,171000.0,171000.0,118653.453125,74702
2011-01-10,170500.0,171500.0,170000.0,170500.0,118306.5234375,90525
2011-01-11,170000.0,171000.0,168500.0,169500.0,117612.6640625,122054
2011-01-12,169000.0,169000.0,168000.0,169000.0,117265.7421875,118103
2011-01-13,168000.0,168500.0,167000.0,167000.0,115877.9296875,140591
2011-01-14,167000.0,167500.0,166000.0,166500.0,115531.03125,117066
2011-01-17,166000.0,167500.0,165500.0,167000.0,115877.9296875,66029
2011-01-18,166500.0,168500.0,166000.0,166500.0,115531.03125,78775
2011-01-19,167000.0,169000.0,166000.0,168000.0,116571.84375,94900
2011-01-20,167500.0,168500.0,167000.0,168500.0,116918.7890625,58823
2011-01-21,168000.0,169000.0,167000.0,167000.0,115877.9296875,81425
2011-01-24,167000.0,169000.0,166500.0,168000.0,116571.84375,79608
2011-01-25,167500.0,169500.0,167000.0,168000.0,116571.84375,144653
2011-01-26,168000.0,169500.0,167500.0,168000.0,116571.84375,83308
2011-01-27,167500.0,168000.0,167000.0,167500.0,116224.8984375,151724
2011-01-28,167000.0,168000.0,166500.0,166500.0,115531.03125,62737
2011-01-31,166000.0,166000.0,163500.0,164500.0,114143.2578125,131504
2011-02-01,165000.0,165000.0,163000.0,164000.0,113796.34375,102970
2011-02-07,165000.0,166500.0,164000.0,165000.0,114490.203125,87101
2011-02-08,164000.0,165500.0,164000.0,165000.0,114490.203125,56574
2011-02-09,165000.0,166000.0,162500.0,164000.0,113796.34375,89558
2011-02-10,162500.0,164000.0,161500.0,161500.0,112061.6171875,117778
2011-02-11,163000.0,164000.0,161000.0,162500.0,112755.4921875,154024
2011-02-14,163000.0,163500.0,160500.0,161500.0,112061.6171875,77451
2011-02-15,161000.0,162500.0,158500.0,158500.0,109979.96875,183962
2011-02-16,158500.0,161500.0,157500.0,160000.0,111020.828125,115685
2011-02-17,160000.0,160500.0,157000.0,157000.0,108939.1640625,145143
2011-02-18,157000.0,159000.0,157000.0,157000.0,108939.1640625,99266
2011-02-21,158000.0,158500.0,154500.0,156500.0,108592.2265625,144841
2011-02-22,155000.0,156500.0,154500.0,156000.0,108245.28125,79618
2011-02-23,155500.0,159000.0,155000.0,157500.0,109286.109375,96595
2011-02-24,159000.0,163000.0,159000.0,162500.0,112755.4921875,165915
2011-02-25,162500.0,166000.0,161000.0,165000.0,114490.203125,211701
2011-02-28,165000.0,165000.0,161500.0,163000.0,113102.421875,72740
2011-03-02,162000.0,163500.0,161500.0,161500.0,112061.6171875,86354
2011-03-03,161000.0,161500.0,160000.0,160500.0,111367.7421875,54199
2011-03-04,161500.0,165000.0,160500.0,164500.0,114143.2578125,92386
2011-03-07,164500.0,166000.0,162000.0,162000.0,112408.546875,76408
2011-03-08,162000.0,166000.0,162000.0,163500.0,113449.3828125,137234
2011-03-09,165000.0,167500.0,164000.0,166000.0,115184.0703125,140288
2011-03-10,166500.0,167000.0,163500.0,163500.0,113449.3828125,235125
2011-03-11,163500.0,164500.0,160500.0,160500.0,111367.7421875,125280
2011-03-14,159500.0,161000.0,157000.0,160500.0,111367.7421875,121803
2011-03-15,158000.0,161500.0,156500.0,157000.0,108939.1640625,246463
2011-03-16,156500.0,160500.0,156500.0,160000.0,111020.828125,211391
2011-03-17,160000.0,161000.0,158000.0,160000.0,111020.828125,217043
2011-03-18,158500.0,160000.0,158000.0,158000.0,109633.046875,306576
2011-03-21,159000.0,160500.0,158500.0,160500.0,111367.7421875,95615
2011-03-22,160000.0,161000.0,158000.0,158500.0,109979.96875,94716
2011-03-23,159000.0,159500.0,158000.0,159000.0,110326.90625,77351
2011-03-24,158500.0,159500.0,158000.0,159000.0,110326.90625,68092
2011-03-25,158500.0,161500.0,158000.0,160500.0,111367.7421875,121883
2011-03-28,161000.0,161500.0,158500.0,161000.0,111714.6875,153124
2011-03-29,160000.0,160500.0,159000.0,160500.0,111367.7421875,134576
2011-03-30,159500.0,162000.0,159000.0,161000.0,111714.6875,231293
2011-03-31,161000.0,164000.0,160500.0,163500.0,113449.3828125,188026
2011-04-01,163000.0,167500.0,163000.0,165500.0,114837.140625,176535
2011-04-04,165000.0,166500.0,164500.0,165000.0,114490.203125,103905
2011-04-05,165000.0,167000.0,163000.0,166000.0,115184.0703125,109986
2011-04-06,165000.0,166000.0,164000.0,164000.0,113796.34375,82595
2011-04-07,164000.0,164000.0,161500.0,162000.0,112408.546875,143945
2011-04-08,162000.0,163000.0,160500.0,160500.0,111367.7421875,246312
2011-04-11,161000.0,161000.0,158500.0,159000.0,110326.90625,126441
2011-04-12,159000.0,159500.0,157500.0,159500.0,110673.84375,179691
2011-04-13,158500.0,159500.0,157500.0,159000.0,110326.90625,74341
2011-04-14,158000.0,159000.0,156000.0,159000.0,110326.90625,217627
2011-04-15,155519.0,155519.0,155519.0,155519.0,107911.5390625,251
2011-04-18,157500.0,158500.0,156000.0,158500.0,109979.96875,86227
2011-04-19,157500.0,158000.0,156500.0,157500.0,109286.109375,91322
2011-04-20,158000.0,159500.0,157500.0,159000.0,110326.90625,104069
2011-04-21,159000.0,161000.0,159000.0,159500.0,110673.84375,87978
2011-04-22,160000.0,161000.0,158500.0,158500.0,109979.96875,86468
2011-04-25,160000.0,160500.0,158500.0,160000.0,111020.828125,85418
2011-04-26,159000.0,161000.0,157500.0,160500.0,111367.7421875,137566
2011-04-27,160500.0,163500.0,159000.0,163000.0,113102.421875,172826
2011-04-28,162000.0,163000.0,161000.0,161500.0,112061.6171875,134002
2011-04-29,161000.0,164000.0,160000.0,162500.0,112755.4921875,135631
2011-05-02,162500.0,166000.0,162500.0,163500.0,113449.3828125,139290
2011-05-03,164000.0,165000.0,163000.0,165000.0,114490.203125,158412
2011-05-04,164000.0,166500.0,164000.0,166000.0,115184.0703125,178141
2011-05-06,166000.0,169000.0,164500.0,169000.0,117265.7421875,252980
2011-05-09,167500.0,169000.0,164500.0,165500.0,114837.140625,160476
2011-05-11,165000.0,166500.0,162500.0,162500.0,112755.4921875,181791
2011-05-12,163000.0,163000.0,161000.0,161000.0,111714.6875,167183
2011-05-13,161500.0,163500.0,161000.0,162000.0,112408.546875,88854
2011-05-16,161500.0,165000.0,160500.0,164000.0,113796.34375,122265
2011-05-17,163500.0,166000.0,163500.0,163500.0,113449.3828125,148459
2011-05-18,164500.0,166000.0,164000.0,165000.0,114490.203125,121966
